
 8.01890189018904E+0002	 1.51300129338937E-0001
 8.01940194019404E+0002	 1.51635905017033E-0001
 8.01990199019904E+0002	 1.38585567639209E-0001
 8.02040204020404E+0002	 1.24641526946756E-0001
 8.02090209020904E+0002	 1.22920737238706E-0001
 8.02140214021405E+0002	 1.30570725299065E-0001
 8.02190219021905E+0002	 1.35547445958799E-0001
 8.02240224022405E+0002	 1.33324621154307E-0001
 8.02290229022905E+0002	 1.28545446510268E-0001
 8.02340234023405E+0002	 1.26207594198678E-0001
 8.02390239023905E+0002	 1.26990467333209E-0001
 8.02440244024405E+0002	 1.28121532628230E-0001
 8.02490249024905E+0002	 1.26920615284866E-0001
 8.02540254025405E+0002	 1.24088571837825E-0001
 8.02590259025905E+0002	 1.23925640812072E-0001
 8.02640264026405E+0002	 1.31070824831123E-0001
 8.02690269026905E+0002	 1.44450067920106E-0001
 8.02740274027405E+0002	 1.55262687849249E-0001
 8.02790279027905E+0002	 1.55390524858227E-0001
 8.02840284028405E+0002	 1.47045928532814E-0001
 8.02890289028905E+0002	 1.39292521421604E-0001
 8.02940294029405E+0002	 1.36072207195323E-0001
 8.02990299029905E+0002	 1.33089254399386E-0001
 8.03040304030406E+0002	 1.25973784157172E-0001
 8.03090309030905E+0002	 1.17483904760547E-0001
 8.03140314031405E+0002	 1.14030978105166E-0001
 8.03190319031906E+0002	 1.15009662433283E-0001
 8.03240324032406E+0002	 1.11420701581911E-0001
 8.03290329032906E+0002	 9.82845052559963E-0002
 8.03340334033406E+0002	 8.20248500787797E-0002
 8.03390339033906E+0002	 7.26175478441811E-0002
 8.03440344034406E+0002	 7.35979388229008E-0002
 8.03490349034906E+0002	 8.11767806107727E-0002
 8.03540354035406E+0002	 8.92364721078463E-0002
 8.03590359035906E+0002	 9.34115780483469E-0002
 8.03640364036406E+0002	 9.26176371880215E-0002
 8.03690369036906E+0002	 8.96582098196371E-0002
 8.03740374037406E+0002	 9.02535077345230E-0002
 8.03790379037906E+0002	 9.86849920463265E-0002
 8.03840384038406E+0002	 1.12597610808850E-0001
 8.03890389038906E+0002	 1.23587818890771E-0001
 8.03940394039406E+0002	 1.24944399088660E-0001
 8.03990399039906E+0002	 1.17939027711851E-0001
 8.04040404040407E+0002	 1.09701095760639E-0001
 8.04090409040906E+0002	 1.05382032308820E-0001
 8.04140414041407E+0002	 1.03553185473727E-0001
 8.04190419041907E+0002	 1.00749450355757E-0001
 8.04240424042407E+0002	 9.79269387046037E-0002
 8.04290429042907E+0002	 9.89202693526873E-0002
 8.04340434043407E+0002	 1.03900205429927E-0001
 8.04390439043907E+0002	 1.07879992631329E-0001
 8.04440444044407E+0002	 1.07518237584224E-0001
 8.04490449044907E+0002	 1.06171557555095E-0001
 8.04540454045407E+0002	 1.08518774216769E-0001
 8.04590459045907E+0002	 1.14087031616162E-0001
 8.04640464046407E+0002	 1.18512518618582E-0001
 8.04690469046907E+0002	 1.17040281527608E-0001
 8.04740474047407E+0002	 1.07999017302220E-0001
 8.04790479047907E+0002	 9.58093619613658E-0002
 8.04840484048407E+0002	 8.68861267603133E-0002
 8.04890489048907E+0002	 8.16450816711481E-0002
 8.04940494049407E+0002	 7.47844241151718E-0002
 8.04990499049907E+0002	 6.39241819492574E-0002
 8.05040504050407E+0002	 5.40348251955979E-0002
 8.05090509050907E+0002	 5.18258316169407E-0002
 8.05140514051408E+0002	 5.80961758912661E-0002
 8.05190519051908E+0002	 6.67011956734670E-0002
 8.05240524052408E+0002	 7.10754529513259E-0002
 8.05290529052908E+0002	 7.21693739632218E-0002
 8.05340534053408E+0002	 7.73622775419381E-0002
 8.05390539053908E+0002	 9.00831478968512E-0002
 8.05440544054408E+0002	 1.04306266099866E-0001
 8.05490549054908E+0002	 1.10647479343917E-0001
 8.05540554055408E+0002	 1.05908151686370E-0001
 8.05590559055908E+0002	 9.69461129059250E-0002
 8.05640564056408E+0002	 9.45818718840873E-0002
 8.05690569056908E+0002	 1.01957930234285E-0001
 8.05740574057408E+0002	 1.10779543843665E-0001
 8.05790579057908E+0002	 1.11505842016286E-0001
 8.05840584058408E+0002	 1.04491220554779E-0001
 8.05890589058908E+0002	 9.74121617206779E-0002
 8.05940594059408E+0002	 9.48896734694291E-0002
 8.05990599059908E+0002	 9.46615497095105E-0002
 8.06040604060408E+0002	 9.19543007375860E-0002
 8.06090609060909E+0002	 8.54216542880513E-0002
 8.06140614061409E+0002	 7.97309203413685E-0002
 8.06190619061908E+0002	 8.23380627696736E-0002
 8.06240624062409E+0002	 9.51787291776796E-0002
 8.06290629062909E+0002	 1.09991577150102E-0001
 8.06340634063409E+0002	 1.16044706912397E-0001
 8.06390639063909E+0002	 1.10802651737414E-0001
 8.06440644064409E+0002	 9.89888934083927E-0002
 8.06490649064909E+0002	 8.53260370815939E-0002
 8.06540654065409E+0002	 7.15627392001867E-0002
 8.06590659065909E+0002	 5.77275373220773E-0002
 8.06640664066409E+0002	 4.51585926743947E-0002
 8.06690669066909E+0002	 3.71578182695325E-0002
 8.06740674067409E+0002	 3.49735599076785E-0002
 8.06790679067909E+0002	 3.64785252932223E-0002
 8.06840684068409E+0002	 4.12646872327456E-0002
 8.06890689068909E+0002	 5.30006439532299E-0002
 8.06940694069409E+0002	 7.36395525290803E-0002
 8.06990699069909E+0002	 9.76003415428013E-0002
 8.07040704070409E+0002	 1.14079985668064E-0001
 8.07090709070910E+0002	 1.15503291084506E-0001
 8.07140714071410E+0002	 1.03967876965901E-0001
 8.07190719071910E+0002	 8.91375589751483E-0002
 8.07240724072410E+0002	 7.98549729229583E-0002
 8.07290729072910E+0002	 7.85141975087238E-0002
 8.07340734073410E+0002	 8.14709284656068E-0002
 8.07390739073910E+0002	 8.24004199373446E-0002
 8.07440744074410E+0002	 7.82041851439186E-0002
 8.07490749074910E+0002	 7.30690338014091E-0002
 8.07540754075410E+0002	 7.32955773573491E-0002
 8.07590759075910E+0002	 7.90206405492790E-0002
 8.07640764076410E+0002	 8.46376338141388E-0002
 8.07690769076910E+0002	 8.67211824655267E-0002
 8.07740774077410E+0002	 8.78420638621371E-0002
 8.07790779077910E+0002	 9.19924846735086E-0002
 8.07840784078410E+0002	 9.88983539456740E-0002
 8.07890789078910E+0002	 1.03006679604292E-0001
 8.07940794079410E+0002	 9.87461306205197E-0002
 8.07990799079910E+0002	 8.65419327304424E-0002
 8.08040804080410E+0002	 7.08539849389000E-0002
 8.08090809080910E+0002	 5.58296752455860E-0002
 8.08140814081411E+0002	 4.55807147646937E-0002
 8.08190819081911E+0002	 4.33449198074823E-0002
 8.08240824082411E+0002	 4.86657300720480E-0002
 8.08290829082911E+0002	 5.87932888343099E-0002
 8.08340834083411E+0002	 7.31419772966380E-0002
 8.08390839083911E+0002	 9.28624350120892E-0002
 8.08440844084411E+0002	 1.15056777316828E-0001
 8.08490849084911E+0002	 1.32252344746260E-0001
 8.08540854085411E+0002	 1.38866482434357E-0001
 8.08590859085911E+0002	 1.33609514210088E-0001
 8.08640864086411E+0002	 1.17457130268961E-0001
 8.08690869086911E+0002	 9.52665331821953E-0002
 8.08740874087411E+0002	 7.70370081134342E-0002
 8.08790879087911E+0002	 7.22966400364721E-0002
 8.08840884088411E+0002	 8.21449190870859E-0002
 8.08890889088911E+0002	 9.76379441043404E-0002
 8.08940894089411E+0002	 1.08891330675806E-0001
 8.08990899089911E+0002	 1.15603863016046E-0001
 8.09040904090412E+0002	 1.23402515252937E-0001
 8.09090909090911E+0002	 1.31123752913910E-0001
 8.09140914091412E+0002	 1.30029611355400E-0001
 8.09190919091912E+0002	 1.15903256558363E-0001
 8.09240924092412E+0002	 9.39205360127245E-0002
 8.09290929092912E+0002	 7.13592769095459E-0002
 8.09340934093412E+0002	 5.23783734434525E-0002
 8.09390939093912E+0002	 3.92317007133800E-0002
 8.09440944094412E+0002	 3.32852528885288E-0002
 8.09490949094912E+0002	 3.49641360586413E-0002
 8.09540954095412E+0002	 4.42268613077356E-0002
 8.09590959095912E+0002	 5.98569073368094E-0002
 8.09640964096412E+0002	 7.84046292340308E-0002
 8.09690969096912E+0002	 9.47310292311429E-0002
 8.09740974097412E+0002	 1.02885924737779E-0001
 8.09790979097912E+0002	 9.89445212872151E-0002
 8.09840984098412E+0002	 8.62848614880099E-0002
 8.09890989098912E+0002	 7.55592769653726E-0002
 8.09940994099412E+0002	 7.70050702165404E-0002
 8.09990999099912E+0002	 9.23871087708508E-0002
 8.10041004100412E+0002	 1.13113859754411E-0001
 8.10091009100913E+0002	 1.27947784371365E-0001
 8.10141014101413E+0002	 1.33686584949617E-0001
 8.10191019101913E+0002	 1.35409856549036E-0001
 8.10241024102413E+0002	 1.37033937544008E-0001
 8.10291029102913E+0002	 1.36472585118276E-0001
 8.10341034103413E+0002	 1.31211137827062E-0001
 8.10391039103913E+0002	 1.23298180918441E-0001
 8.10441044104413E+0002	 1.15582254450655E-0001
 8.10491049104913E+0002	 1.08058950208800E-0001
 8.10541054105413E+0002	 1.00602090703000E-0001
 8.10591059105913E+0002	 9.46675265982820E-0002
 8.10641064106413E+0002	 9.08883841102496E-0002
 8.10691069106913E+0002	 8.82395558496846E-0002
 8.10741074107413E+0002	 8.57153056149056E-0002
 8.10791079107913E+0002	 8.27021756762368E-0002
 8.10841084108413E+0002	 7.81508887859305E-0002
 8.10891089108913E+0002	 7.18332306494183E-0002
 8.10941094109413E+0002	 6.69348939661675E-0002
 8.10991099109913E+0002	 6.85517444707238E-0002
 8.11041104110413E+0002	 7.75855073371499E-0002
 8.11091109110914E+0002	 8.86197238630472E-0002
 8.11141114111414E+0002	 9.62942673736276E-0002
 8.11191119111914E+0002	 1.02020671921163E-0001
 8.11241124112414E+0002	 1.11385648825482E-0001
 8.11291129112914E+0002	 1.23438732588448E-0001
 8.11341134113414E+0002	 1.27349967773352E-0001
 8.11391139113914E+0002	 1.17712513445823E-0001
 8.11441144114414E+0002	 1.06988116050376E-0001
 8.11491149114914E+0002	 1.10902788447249E-0001
 8.11541154115414E+0002	 1.27802237964547E-0001
 8.11591159115914E+0002	 1.43587658597144E-0001
 8.11641164116414E+0002	 1.51382999314511E-0001
 8.11691169116914E+0002	 1.55305439026246E-0001
 8.11741174117414E+0002	 1.58483929317977E-0001
 8.11791179117914E+0002	 1.58975052170848E-0001
 8.11841184118414E+0002	 1.55854081503116E-0001
 8.11891189118914E+0002	 1.48967299586585E-0001
 8.11941194119414E+0002	 1.35448238102319E-0001
 8.11991199119914E+0002	 1.15648861749152E-0001
 8.12041204120414E+0002	 9.86297124154243E-0002
 8.12091209120915E+0002	 9.44208797913968E-0002
 8.12141214121415E+0002	 1.02305599691545E-0001
 8.12191219121914E+0002	 1.10900540644726E-0001
 8.12241224122415E+0002	 1.11543401232988E-0001
 8.12291229122915E+0002	 1.06993245341276E-0001
 8.12341234123415E+0002	 1.02859103002412E-0001
 8.12391239123915E+0002	 9.82308177190780E-0002
 8.12441244124415E+0002	 9.09710655108490E-0002
 8.12491249124915E+0002	 8.50104802733909E-0002
 8.12541254125415E+0002	 8.50823582855529E-0002
 8.12591259125915E+0002	 8.86565004093293E-0002
 8.12641264126415E+0002	 9.01958340290888E-0002
 8.12691269126915E+0002	 8.99308943570628E-0002
 8.12741274127415E+0002	 9.28172125336778E-0002
 8.12791279127915E+0002	 1.01427441817061E-0001
 8.12841284128415E+0002	 1.11746584371794E-0001
 8.12891289128915E+0002	 1.15770057383283E-0001
 8.12941294129415E+0002	 1.11588657069829E-0001
 8.12991299129915E+0002	 1.09995286374897E-0001
 8.13041304130416E+0002	 1.24869882647056E-0001
 8.13091309130916E+0002	 1.56163426016169E-0001
 8.13141314131416E+0002	 1.85489952524352E-0001
 8.13191319131916E+0002	 1.90863618461077E-0001
 8.13241324132416E+0002	 1.67707338063737E-0001
 8.13291329132916E+0002	 1.33582325046413E-0001
 8.13341334133416E+0002	 1.11242451983750E-0001
 8.13391339133916E+0002	 1.10430875091649E-0001
 8.13441344134416E+0002	 1.24602708474507E-0001
 8.13491349134916E+0002	 1.39857795718833E-0001
 8.13541354135416E+0002	 1.47021546238924E-0001
 8.13591359135916E+0002	 1.48361482113571E-0001
 8.13641364136416E+0002	 1.52552084034239E-0001
 8.13691369136916E+0002	 1.61280546160457E-0001
 8.13741374137416E+0002	 1.65046033072524E-0001
 8.13791379137916E+0002	 1.55291313560842E-0001
 8.13841384138416E+0002	 1.33447924718588E-0001
 8.13891389138916E+0002	 1.06965181205446E-0001
 8.13941394139416E+0002	 8.47877235685594E-0002
 8.13991399139916E+0002	 7.57537129081284E-0002
 8.14041404140417E+0002	 8.37367307140485E-0002
 8.14091409140916E+0002	 1.01389679986459E-0001
 8.14141414141417E+0002	 1.12532515450677E-0001
 8.14191419141917E+0002	 1.06680736734903E-0001
 8.14241424142417E+0002	 8.95024638238858E-0002
 8.14291429142917E+0002	 7.49858516660325E-0002
 8.14341434143417E+0002	 7.17109657638423E-0002
 8.14391439143917E+0002	 7.89902462433463E-0002
 8.14441444144417E+0002	 9.05407656378065E-0002
 8.14491449144917E+0002	 1.00659153453508E-0001
 8.14541454145417E+0002	 1.10443205705764E-0001
 8.14591459145917E+0002	 1.25901218256365E-0001
 8.14641464146417E+0002	 1.48566962566055E-0001
 8.14691469146917E+0002	 1.72358365241866E-0001
 8.14741474147417E+0002	 1.89058042371090E-0001
 8.14791479147917E+0002	 1.95504584335513E-0001
 8.14841484148417E+0002	 1.97799759477922E-0001
 8.14891489148917E+0002	 2.03906965446878E-0001
 8.14941494149417E+0002	 2.10477672194586E-0001
 8.14991499149918E+0002	 2.06890421530155E-0001
 8.15041504150418E+0002	 1.92203595466848E-0001
 8.15091509150918E+0002	 1.77834921533879E-0001
 8.15141514151418E+0002	 1.74414009848173E-0001
 8.15191519151918E+0002	 1.79669819347557E-0001
 8.15241524152418E+0002	 1.79844153656006E-0001
 8.15291529152918E+0002	 1.66862048384560E-0001
 8.15341534153418E+0002	 1.47142899648093E-0001
 8.15391539153918E+0002	 1.27852967227325E-0001
 8.15441544154418E+0002	 1.09602186755720E-0001
 8.15491549154918E+0002	 9.47592461769020E-0002
 8.15541554155418E+0002	 8.74484920987992E-0002
 8.15591559155918E+0002	 8.81175235981055E-0002
 8.15641564156418E+0002	 9.50289433641381E-0002
 8.15691569156918E+0002	 1.04195139875625E-0001
 8.15741574157418E+0002	 1.08422597605858E-0001
 8.15791579157918E+0002	 1.04667262967160E-0001
 8.15841584158418E+0002	 9.92229698571310E-0002
 8.15891589158918E+0002	 1.00428875402422E-0001
 8.15941594159418E+0002	 1.11095144682948E-0001
 8.15991599159918E+0002	 1.29220282031682E-0001
 8.16041604160418E+0002	 1.50770411418571E-0001
 8.16091609160919E+0002	 1.71727649027603E-0001
 8.16141614161419E+0002	 1.87674819850486E-0001
 8.16191619161919E+0002	 1.91090339724542E-0001
 8.16241624162419E+0002	 1.77276909386253E-0001
 8.16291629162919E+0002	 1.54449109281715E-0001
 8.16341634163419E+0002	 1.38820841344356E-0001
 8.16391639163919E+0002	 1.41552406230294E-0001
 8.16441644164419E+0002	 1.63063331836372E-0001
 8.16491649164919E+0002	 1.91849903858270E-0001
 8.16541654165419E+0002	 2.08335171004750E-0001
 8.16591659165919E+0002	 1.99692043322843E-0001
 8.16641664166419E+0002	 1.72891598077666E-0001
 8.16691669166919E+0002	 1.44944565508389E-0001
 8.16741674167419E+0002	 1.23242757700510E-0001
 8.16791679167919E+0002	 1.06998220263597E-0001
 8.16841684168419E+0002	 9.90574587089875E-0002
 8.16891689168919E+0002	 1.00596145563214E-0001
 8.16941694169420E+0002	 1.02532031244573E-0001
 8.16991699169919E+0002	 9.57414358923511E-0002
 8.17041704170419E+0002	 8.31380151504196E-0002
 8.17091709170920E+0002	 7.37529689702326E-0002
 8.17141714171420E+0002	 7.25859605194251E-0002
 8.17191719171920E+0002	 7.95904183908126E-0002
 8.17241724172420E+0002	 9.12262308126028E-0002
 8.17291729172920E+0002	 1.02213467213008E-0001
 8.17341734173420E+0002	 1.09271197530412E-0001
 8.17391739173920E+0002	 1.13332814478550E-0001
 8.17441744174420E+0002	 1.19588434487035E-0001
 8.17491749174920E+0002	 1.34079011383824E-0001
 8.17541754175420E+0002	 1.56667869207089E-0001
 8.17591759175920E+0002	 1.79666635552930E-0001
 8.17641764176420E+0002	 1.94224529282271E-0001
 8.17691769176920E+0002	 1.97035772306025E-0001
 8.17741774177420E+0002	 1.93461415287064E-0001
 8.17791779177920E+0002	 1.91298527081267E-0001
 8.17841784178420E+0002	 1.89579540132663E-0001
 8.17891789178920E+0002	 1.79897856620520E-0001
 8.17941794179420E+0002	 1.59084479616973E-0001
 8.17991799179920E+0002	 1.36622440839932E-0001
 8.18041804180421E+0002	 1.31732830325959E-0001
 8.18091809180921E+0002	 1.59642768608518E-0001
 8.18141814181421E+0002	 2.08656201059022E-0001
 8.18191819181921E+0002	 2.39159449191443E-0001
 8.18241824182421E+0002	 2.26479291829484E-0001
 8.18291829182921E+0002	 1.90720782616913E-0001
 8.18341834183421E+0002	 1.64918556402248E-0001
 8.18391839183921E+0002	 1.56806093985735E-0001
 8.18441844184421E+0002	 1.56696172740271E-0001
 8.18491849184921E+0002	 1.61180966340442E-0001
 8.18541854185421E+0002	 1.71702986931182E-0001
 8.18591859185921E+0002	 1.78966563335886E-0001
 8.18641864186421E+0002	 1.69133806400106E-0001
 8.18691869186921E+0002	 1.42505869595750E-0001
 8.18741874187421E+0002	 1.11662642927395E-0001
 8.18791879187921E+0002	 9.04449482044605E-0002
 8.18841884188421E+0002	 9.28523208523534E-0002
 8.18891889188921E+0002	 1.27429734961762E-0001
 8.18941894189421E+0002	 1.81371255866424E-0001
 8.18991899189921E+0002	 2.21612147774649E-0001
 8.19041904190422E+0002	 2.24298272536540E-0001
 8.19091909190922E+0002	 1.93854560529903E-0001
 8.19141914191422E+0002	 1.49079385750993E-0001
 8.19191919191922E+0002	 1.08042095887890E-0001
 8.19241924192422E+0002	 8.64502212237478E-0002
 8.19291929192922E+0002	 9.22612859745813E-0002
 8.19341934193422E+0002	 1.17579285989720E-0001
 8.19391939193922E+0002	 1.42668489204536E-0001
 8.19441944194422E+0002	 1.52262784210253E-0001
 8.19491949194922E+0002	 1.47086254311798E-0001
 8.19541954195422E+0002	 1.38244837027400E-0001
 8.19591959195922E+0002	 1.33153378279250E-0001
 8.19641964196422E+0002	 1.30571232498337E-0001
 8.19691969196922E+0002	 1.29891261378399E-0001
 8.19741974197422E+0002	 1.38092557466985E-0001
 8.19791979197922E+0002	 1.60552399313835E-0001
 8.19841984198422E+0002	 1.87488005998645E-0001
 8.19891989198922E+0002	 1.97437120844308E-0001
 8.19941994199422E+0002	 1.80060792481922E-0001
 8.19991999199923E+0002	 1.49432246743491E-0001
 8.20042004200423E+0002	 1.28678353045223E-0001
 8.20092009200922E+0002	 1.28850263464108E-0001
 8.20142014201423E+0002	 1.42730734625184E-0001
 8.20192019201923E+0002	 1.51799315623340E-0001
 8.20242024202423E+0002	 1.43566301818872E-0001
 8.20292029202923E+0002	 1.24618647691036E-0001
 8.20342034203423E+0002	 1.14218237397505E-0001
 8.20392039203923E+0002	 1.28624372399038E-0001
 8.20442044204423E+0002	 1.68357344840215E-0001
 8.20492049204923E+0002	 2.11420945301806E-0001
 8.20542054205423E+0002	 2.25197177549083E-0001
 8.20592059205923E+0002	 2.01525983616154E-0001
 8.20642064206423E+0002	 1.72387533783192E-0001
 8.20692069206923E+0002	 1.72222525560788E-0001
 8.20742074207423E+0002	 1.97811106782099E-0001
 8.20792079207923E+0002	 2.20391351263924E-0001
 8.20842084208423E+0002	 2.20660132670391E-0001
 8.20892089208923E+0002	 2.00214962384660E-0001
