 804.830  0.18394
 804.780  0.22478
 804.730  0.30857
 804.680  0.42953
 804.630  0.53799
 804.580  0.55902
 804.530  0.47540
 804.480  0.35827
 804.430  0.28077
 804.380  0.24613
 804.330  0.22841
 804.280  0.23632
 804.230  0.30363
 804.180  0.44151
 804.130  0.60902
 804.080  0.71302
 804.030  0.66956
 803.980  0.49748
 803.930  0.30938
 803.880  0.19864
 803.830  0.17504
 803.780  0.19145
 803.730  0.19504
 803.680  0.16779
 803.630  0.13326
 803.580  0.12153
 803.530  0.13857
 803.480  0.17308
 803.430  0.21273
 803.380  0.24514
 803.330  0.25724
 803.280  0.24245
 803.230  0.20910
 803.180  0.18290
 803.130  0.19377
 803.080  0.25263
 803.030  0.33449
 802.980  0.38811
 802.930  0.38754
 802.880  0.36655
 802.830  0.36694
 802.780  0.38001
 802.730  0.38024
 802.680  0.37474
 802.630  0.37766
 802.580  0.37780
 802.530  0.36705
 802.480  0.36033
 802.430  0.35898
 802.380  0.33750
 802.330  0.28687
 802.280  0.23377
 802.230  0.20402
 802.180  0.19220
 802.130  0.18094
 802.080  0.17104
 802.030  0.17292
 801.980  0.18164
 801.930  0.18103
 801.880  0.16551
 801.830  0.14373
 801.780  0.12550
 801.730  0.11320
 801.680  0.10331
 801.630  0.09565
 801.580  0.09923
 801.530  0.12248
 801.480  0.16027
 801.430  0.19490
 801.380  0.20875
 801.330  0.20080
 801.280  0.19183
 801.230  0.20450
 801.180  0.23883
 801.130  0.27620
 801.080  0.30739
 801.030  0.33706
 800.980  0.35341
 800.930  0.33025
 800.880  0.27048
 800.830  0.20828
 800.780  0.16847
 800.730  0.15671
 800.680  0.17553
 800.630  0.21929
 800.580  0.26437
 800.530  0.28349
 800.480  0.26538
 800.430  0.22047
 800.380  0.17296
 800.330  0.14152
 800.280  0.12602
 800.230  0.11526
 800.180  0.10253
 800.130  0.09043
 800.080  0.08539
 800.030  0.09264
 799.980  0.11543
 799.930  0.15547
 799.880  0.21220
 799.830  0.27856
 799.780  0.33423
 799.730  0.35499
 799.680  0.34885
 799.630  0.36235
 799.580  0.41439
 799.530  0.45775
 799.480  0.45290
 799.430  0.43149
 799.380  0.43178
 799.330  0.42771
 799.280  0.38020
 799.230  0.30428
 799.180  0.23812
 799.130  0.19350
 799.080  0.16345
 799.030  0.14413
 798.980  0.13564
 798.930  0.13365
 798.880  0.12885
 798.830  0.11615
 798.780  0.10026
 798.730  0.09018
 798.680  0.09187
 798.630  0.10575
 798.580  0.12788
 798.530  0.15194
 798.480  0.17003
 798.430  0.17380
 798.380  0.16067
 798.330  0.13912
 798.280  0.12515
 798.230  0.13494
 798.180  0.17728
 798.130  0.24173
 798.080  0.29687
 798.030  0.31789
 797.980  0.31438
 797.930  0.31003
 797.880  0.30745
 797.830  0.30263
 797.780  0.31052
 797.730  0.33968
 797.680  0.36441
 797.630  0.34930
 797.580  0.29015
 797.530  0.21736
 797.480  0.16152
 797.430  0.12657
 797.380  0.10056
 797.330  0.07915
 797.280  0.06922
 797.230  0.07669
 797.180  0.09861
 797.130  0.12530
 797.080  0.14820
 797.030  0.16538
 796.980  0.17631
 796.930  0.17366
 796.880  0.15338
 796.830  0.13081
 796.780  0.13083
 796.730  0.16065
 796.680  0.20057
 796.630  0.22720
 796.580  0.24486
 796.530  0.28054
 796.480  0.33704
 796.430  0.37414
 796.380  0.36669
 796.330  0.34913
 796.280  0.35818
 796.230  0.37304
 796.180  0.36028
 796.130  0.33392
 796.080  0.32191
 796.030  0.30955
 795.980  0.26625
 795.930  0.20099
 795.880  0.14834
 795.830  0.12254
 795.780  0.11514
 795.730  0.11779
 795.680  0.12489
 795.630  0.12652
 795.580  0.11754
 795.530  0.10677
 795.480  0.10476
 795.430  0.11031
 795.380  0.11899
 795.330  0.13561
 795.280  0.16713
 795.230  0.20773
 795.180  0.23759
 795.130  0.23801
 795.080  0.20950
 795.030  0.17147
 794.979  0.14391
 794.929  0.13950
 794.879  0.16920
 794.829  0.23291
 794.779  0.30042
 794.729  0.32664
 794.679  0.30123
 794.629  0.26163
 794.579  0.24229
 794.529  0.23671
 794.479  0.22301
 794.429  0.19742
 794.379  0.16606
 794.329  0.13202
 794.279  0.10346
 794.229  0.09341
 794.179  0.10671
 794.129  0.13686
 794.079  0.17223
 794.029  0.19905
 793.979  0.20411
 793.929  0.18280
 793.879  0.14578
 793.829  0.11550
 793.779  0.11152
 793.729  0.13408
 793.679  0.16256
 793.629  0.17572
 793.579  0.17433
 793.529  0.17495
 793.479  0.18361
 793.429  0.19226
 793.379  0.19669
 793.329  0.19820
 793.279  0.19435
 793.229  0.18713
 793.179  0.19196
 793.129  0.21611
 793.079  0.23779
 793.029  0.23474
 792.979  0.22219
 792.929  0.23487
 792.879  0.28042
 792.829  0.33164
 792.779  0.36063
 792.729  0.35683
 792.679  0.31457
 792.629  0.23915
 792.579  0.16120
 792.529  0.11406
 792.479  0.10318
 792.429  0.10986
 792.379  0.11501
 792.329  0.11498
 792.279  0.12148
 792.229  0.14675
 792.179  0.18495
 792.129  0.21321
 792.079  0.21486
 792.029  0.19324
 791.979  0.16339
 791.929  0.14385
 791.879  0.15166
 791.829  0.18573
 791.779  0.21707
 791.729  0.21406
 791.679  0.17649
 791.629  0.13074
 791.579  0.10002
 791.529  0.09208
 791.479  0.10431
 791.429  0.12854
 791.379  0.15355
 791.329  0.16981
 791.279  0.17689
 791.229  0.18022
 791.179  0.17841
 791.129  0.16980
 791.079  0.16860
 791.029  0.18810
 790.979  0.21177
 790.929  0.20885
 790.879  0.17784
 790.829  0.15058
 790.779  0.15238
 790.729  0.17696
 790.679  0.20109
 790.629  0.20949
 790.579  0.20304
 790.529  0.19062
 790.479  0.17725
 790.429  0.16291
 790.379  0.15229
 790.329  0.15199
 790.279  0.15457
 790.229  0.14310
 790.179  0.11600
 790.129  0.09133
 790.079  0.08429
 790.029  0.09433
 789.979  0.11506
 789.929  0.14202
 789.879  0.16636
 789.829  0.17372
 789.779  0.15822
 789.729  0.13088
 789.679  0.10927
 789.629  0.10212
 789.579  0.10627
 789.529  0.11552
 789.479  0.13124
 789.429  0.16366
 789.379  0.21779
 789.329  0.27489
 789.279  0.29986
 789.229  0.27796
 789.179  0.23136
 789.129  0.19087
 789.079  0.16697
 789.029  0.15216
 788.979  0.13857
 788.929  0.12850
 788.879  0.13120
 788.829  0.15233
 788.779  0.18454
 788.729  0.20611
 788.679  0.19818
 788.629  0.16630
 788.579  0.13418
 788.529  0.11923
 788.479  0.12377
 788.429  0.14016
 788.379  0.15531
 788.329  0.15895
 788.279  0.15170
 788.229  0.14098
 788.179  0.13180
 788.129  0.12483
 788.079  0.12090
 788.029  0.12390
 787.979  0.13800
 787.929  0.16178
 787.879  0.18520
 787.829  0.19516
 787.779  0.19096
 787.729  0.18954
 787.679  0.20231
 787.629  0.21543
 787.579  0.21040
 787.529  0.19321
 787.479  0.18242
 787.429  0.17888
 787.379  0.16838
 787.329  0.14695
 787.279  0.12827
 787.229  0.12861
 787.179  0.14829
 787.129  0.16854
 787.079  0.16970
 787.029  0.14983
 786.979  0.12424
 786.929  0.11302
 786.879  0.12738
 786.829  0.15906
 786.779  0.18540
 786.729  0.19082
 786.679  0.17816
 786.629  0.15759
 786.579  0.13636
 786.529  0.12067
 786.479  0.11557
 786.429  0.12240
 786.379  0.13867
 786.329  0.15669
 786.279  0.16646
 786.229  0.16804
 786.179  0.17491
 786.129  0.19560
 786.079  0.21792
 786.029  0.22024
 785.979  0.19703
 785.929  0.16599
 785.879  0.14693
 785.829  0.14148
 785.779  0.13880
 785.729  0.13336
 785.679  0.12994
 785.629  0.13426
 785.579  0.14543
 785.529  0.15661
 785.479  0.16070
 785.429  0.15807
 785.379  0.15647
 785.329  0.15970
 785.279  0.16216
 785.229  0.15793
 785.179  0.14900
 785.129  0.14254
 785.079  0.14547
 785.029  0.15870
 784.978  0.17192
 784.928  0.17284
 784.878  0.16455
 784.828  0.16279
 784.778  0.17495
 784.728  0.19196
 784.678  0.20114
 784.628  0.20155
 784.578  0.20536
 784.528  0.22111
 784.478  0.24002
 784.428  0.24890
 784.378  0.24621
 784.328  0.23325
 784.278  0.20662
 784.228  0.17086
 784.178  0.14286
 784.128  0.13584
 784.078  0.14611
 784.028  0.15759
 783.978  0.15636
 783.928  0.14152
 783.878  0.12397
 783.828  0.11619
 783.778  0.12464
 783.728  0.14895
 783.678  0.18194
 783.628  0.20832
 783.578  0.21064
 783.528  0.18597
 783.478  0.15215
 783.428  0.12765
 783.378  0.11418
 783.328  0.10856
 783.278  0.11742
 783.228  0.14636
 783.178  0.18329
 783.128  0.20621
 783.078  0.20742
 783.028  0.19773
 782.978  0.18601
 782.928  0.17150
 782.878  0.15997
 782.828  0.16780
 782.778  0.19891
 782.728  0.23054
 782.678  0.23540
 782.628  0.20957
 782.578  0.17012
 782.528  0.13540
 782.478  0.11388
 782.428  0.10589
 782.378  0.11045
 782.328  0.12710
 782.278  0.15056
 782.228  0.16914
 782.178  0.17300
 782.128  0.16127
 782.078  0.14027
 782.028  0.11965
 781.978  0.11034
 781.928  0.11902
 781.878  0.13899
 781.828  0.15206
 781.778  0.14882
 781.728  0.14273
 781.678  0.15367
 781.628  0.18026
 781.578  0.19871
 781.528  0.19301
 781.478  0.17720
 781.428  0.17625
 781.378  0.19142
 781.328  0.20126
 781.278  0.19438
 781.228  0.18393
 781.178  0.18436
 781.128  0.18986
 781.078  0.18914
 781.028  0.18617
 780.978  0.18914
 780.928  0.19179
 780.878  0.18175
 780.828  0.15907
 780.778  0.13509
 780.728  0.11957
 780.678  0.11603
 780.628  0.12369
 780.578  0.14035
 780.528  0.16208
 780.478  0.17889
 780.428  0.17935
 780.378  0.16283
 780.328  0.13874
 780.278  0.11609
 780.228  0.10083
 780.178  0.09735
 780.128  0.10729
 780.078  0.12797
 780.028  0.15196
 779.978  0.16893
 779.928  0.17125
 779.878  0.16225
 779.828  0.15486
 779.778  0.15464
 779.728  0.15211
 779.678  0.13888
 779.628  0.12221
 779.578  0.11743
 779.528  0.13195
 779.478  0.16013
 779.428  0.18955
 779.378  0.20786
 779.328  0.20662
 779.278  0.18549
 779.228  0.15551
 779.178  0.13306
 779.128  0.12523
 779.078  0.12457
 779.028  0.12263
 778.978  0.12173
 778.928  0.12757
 778.878  0.13838
 778.828  0.14896
 778.778  0.15886
 778.728  0.16725
 778.678  0.16589
 778.628  0.14899
 778.578  0.12429
 778.528  0.10588
 778.478  0.10296
 778.428  0.11834
 778.378  0.14636
 778.328  0.17191
 778.278  0.18250
 778.228  0.18264
 778.178  0.18699
 778.128  0.19769
 778.078  0.19997
 778.028  0.18496
 777.978  0.16371
 777.928  0.15497
 777.878  0.17699
 777.828  0.24423
 777.778  0.34455
 777.728  0.42951
 777.678  0.45597
 777.628  0.42833
 777.578  0.38420
 777.528  0.35266
 777.478  0.33571
 777.428  0.32293
 777.378  0.31099
 777.328  0.30189
 777.278  0.29600
 777.228  0.29662
 777.178  0.31111
 777.128  0.34236
 777.078  0.38310
 777.028  0.41866
 776.978  0.43597
 776.928  0.43533
 776.878  0.42897
 776.828  0.42156
 776.778  0.40390
 776.728  0.37305
 776.678  0.34157
 776.628  0.31938
 776.578  0.30473
 776.528  0.29412
 776.478  0.28494
 776.428  0.27460
 776.378  0.26517
 776.328  0.26318
 776.278  0.27268
 776.228  0.28721
 776.178  0.29221
 776.128  0.28153
 776.078  0.26236
 776.028  0.24168
 775.978  0.22286
 775.928  0.21118
 775.878  0.20900
 775.828  0.21172
 775.778  0.21657
 775.728  0.23366
 775.678  0.28602
 775.628  0.39276
 775.578  0.54508
 775.528  0.70380
 775.478  0.82938
 775.428  0.90462
 775.378  0.92275
 775.328  0.88100
 775.278  0.80201
 775.228  0.73176
 775.178  0.69556
 775.128  0.67935
 775.078  0.66323
 775.028  0.64660
 774.977  0.63893
 774.927  0.64294
 774.877  0.64549
 774.827  0.62805
 774.777  0.59256
 774.727  0.56987
 774.677  0.59573
 774.627  0.66521
 774.577  0.71376
 774.527  0.68324
 774.477  0.59958
 774.427  0.53785
 774.377  0.53873
 774.327  0.60178
 774.277  0.72305
 774.227  0.89527
 774.177  1.07942
 774.127  1.21225
 774.077  1.25797
 774.027  1.23934
 773.977  1.21030
 773.927  1.19637
 773.877  1.17584
 773.827  1.13193
 773.777  1.08171
 773.727  1.03335
 773.677  0.96781
 773.627  0.88299
 773.577  0.82172
 773.527  0.82982
 773.477  0.88714
 773.427  0.93476
 773.377  0.98884
 773.327  1.13755
 773.277  1.38682
 773.227  1.58980
 773.177  1.58874
 773.127  1.39217
 773.077  1.16459
 773.027  1.06390
 772.977  1.11708
 772.927  1.22812
 772.877  1.28480
 772.827  1.26104
 772.777  1.21587
 772.727  1.20787
 772.677  1.22752
 772.627  1.21577
 772.577  1.14135
 772.527  1.03925
 772.477  0.98354
 772.427  1.03974
 772.377  1.20467
 772.327  1.36725
 772.277  1.38253
 772.227  1.24354
 772.177  1.12090
 772.127  1.14426
 772.077  1.22688
 772.027  1.20336
 771.977  1.05205
 771.927  0.90392
 771.877  0.88707
 771.827  1.00630
 771.777  1.16871
 771.727  1.29879
 771.677  1.39228
 771.627  1.46788
 771.577  1.52738
 771.527  1.57675
 771.477  1.62021
 771.427  1.62697
 771.377  1.56280
 771.327  1.44225
 771.277  1.33021
 771.227  1.30875
 771.177  1.40198
 771.127  1.51877
 771.077  1.53195
 771.027  1.42860
 770.977  1.32345
 770.927  1.31646
 770.877  1.41680
 770.827  1.58539
 770.777  1.72552
 770.727  1.69231
 770.677  1.46950
 770.627  1.26151
 770.577  1.28556
 770.527  1.53110
 770.477  1.77382
 770.427  1.79666
 770.377  1.58948
 770.327  1.32756
 770.277  1.18514
 770.227  1.21563
 770.177  1.35136
 770.127  1.46817
 770.077  1.51812
 770.027  1.60622
 769.977  1.82054
 769.927  2.01320
 769.877  1.95398
 769.827  1.67491
 769.777  1.42226
 769.727  1.31075
 769.677  1.25811
 769.627  1.20471
 769.577  1.17847
 769.527  1.18785
 769.477  1.22876
 769.427  1.33592
 769.377  1.50891
 769.327  1.66604
 769.277  1.73186
 769.227  1.70476
 769.177  1.61627
 769.127  1.49121
 769.077  1.38312
 769.027  1.36693
 768.977  1.44528
 768.927  1.52806
 768.877  1.53861
 768.827  1.49185
 768.777  1.43312
 768.727  1.34971
 768.677  1.21294
 768.627  1.07542
 768.577  1.04931
 768.527  1.20003
 768.477  1.48776
 768.427  1.76168
 768.377  1.84405
 768.327  1.71722
 768.277  1.53335
 768.227  1.38661
 768.177  1.25698
 768.127  1.18042
 768.077  1.26395
 768.027  1.49523
 767.977  1.67138
 767.927  1.60866
 767.877  1.35506
 767.827  1.10156
 767.777  0.96770
 767.727  0.96090
 767.677  1.05884
 767.627  1.23265
 767.577  1.40223
 767.527  1.45622
 767.477  1.38187
 767.427  1.30623
 767.377  1.34093
 767.327  1.47081
 767.277  1.61468
 767.227  1.69290
 767.177  1.64775
 767.127  1.48625
 767.077  1.27841
 767.027  1.08328
 766.977  0.94159
 766.927  0.90636
 766.877  1.00274
 766.827  1.20070
 766.777  1.42751
 766.727  1.58246
 766.677  1.59761
 766.627  1.47716
 766.577  1.25921
 766.527  1.00872
 766.477  0.84818
 766.427  0.91818
 766.377  1.26773
 766.327  1.75983
 766.277  2.09975
 766.227  2.05385
 766.177  1.66069
 766.127  1.16935
 766.077  0.81036
 766.027  0.65134
 765.977  0.63010
 765.927  0.69931
 765.877  0.89137
 765.827  1.23091
 765.777  1.63422
 765.727  1.90363
 765.677  1.85624
 765.627  1.51125
 765.577  1.09468
 765.527  0.83368
 765.477  0.79347
 765.427  0.88335
 765.377  0.97892
 765.327  1.07690
 765.277  1.29959
 765.227  1.66162
 765.177  1.92048
 765.127  1.81362
 765.077  1.39805
 765.027  1.01399
 764.976  0.91971
 764.926  1.05346
 764.876  1.16603
 764.826  1.14794
 764.776  1.17284
 764.726  1.46940
 764.676  1.96651
 764.626  2.26800
 764.576  2.07438
 764.526  1.53047
 764.476  1.04328
 764.426  0.87509
 764.376  0.97459
 764.326  1.10573
 764.276  1.13260
 764.226  1.18166
 764.176  1.45376
 764.126  1.89708
 764.076  2.18397
 764.026  2.07031
 763.976  1.66496
 763.926  1.25720
 763.876  1.01355
 763.826  0.91588
 763.776  0.87917
 763.726  0.86390
 763.676  0.91846
 763.626  1.13608
 763.576  1.51339
 763.526  1.84798
 763.476  1.90529
 763.426  1.70828
 763.376  1.49221
 763.326  1.36652
 763.276  1.22492
 763.226  0.99378
 763.176  0.75926
 763.126  0.62510
 763.076  0.62833
 763.026  0.81685
 762.976  1.23998
 762.926  1.80225
 762.876  2.24676
 762.826  2.37488
 762.776  2.21811
 762.726  1.94196
 762.676  1.66855
 762.626  1.44519
 762.576  1.29549
 762.526  1.23675
 762.476  1.29453
 762.426  1.49487
 762.376  1.78746
 762.326  2.03289
 762.276  2.13863
 762.226  2.13637
 762.176  2.06325
 762.126  1.88198
 762.076  1.59353
 762.026  1.30729
 761.976  1.12606
 761.926  1.04584
 761.876  1.01760
 761.826  1.04119
 761.776  1.14008
 761.726  1.31689
 761.676  1.60730
 761.626  2.04868
 761.576  2.49904
 761.526  2.67578
 761.476  2.48769
 761.426  2.14426
 761.376  1.87804
 761.326  1.75436
 761.276  1.77721
 761.226  1.95725
 761.176  2.19942
 761.126  2.30821
 761.076  2.21926
 761.026  2.09841
 760.976  2.10822
 760.926  2.18089
 760.876  2.12225
 760.826  1.89354
 760.776  1.68686
 760.726  1.68805
 760.676  1.86164
 760.626  2.03604
 760.576  2.10522
 760.526  2.06540
 760.476  1.95500
 760.426  1.88589
 760.376  2.02468
 760.326  2.37251
 760.276  2.67402
 760.226  2.69082
 760.176  2.43979
 760.126  2.09522
 760.076  1.81384
 760.026  1.68427
 759.976  1.73128
 759.926  1.92312
 759.876  2.15358
 759.826  2.27826
 759.776  2.29243
 759.726  2.35931
 759.676  2.52347
 759.626  2.59280
 759.576  2.43327
 759.526  2.15776
 759.476  1.91212
 759.426  1.68980
 759.376  1.47395
 759.326  1.39341
 759.276  1.58393
 759.226  1.94877
 759.176  2.20615
 759.126  2.20815
 759.076  2.11263
 759.026  2.18779
 758.976  2.50801
 758.926  2.87503
 758.876  3.00322
 758.826  2.78764
 758.776  2.38220
 758.726  2.01320
 758.676  1.82113
 758.626  1.87012
 758.576  2.13368
 758.526  2.44683
 758.476  2.61380
 758.426  2.60974
 758.376  2.59481
 758.326  2.69320
 758.276  2.83121
 758.226  2.83603
 758.176  2.62479
 758.126  2.28759
 758.076  2.03132
 758.026  1.99111
 757.976  2.09353
 757.926  2.17730
 757.876  2.18702
 757.826  2.16038
 757.776  2.11112
 757.726  2.02732
 757.676  1.95334
 757.626  2.00576
 757.576  2.28841
 757.526  2.77433
 757.476  3.22712
 757.426  3.30020
 757.376  2.86345
 757.326  2.19392
 757.276  1.71569
 757.226  1.62239
 757.176  1.84062
 757.126  2.22203
 757.076  2.59792
 757.026  2.74566
 756.976  2.57615
 756.926  2.32142
 756.876  2.28403
 756.826  2.48335
 756.776  2.70903
 756.726  2.78165
 756.676  2.66081
 756.626  2.40125
 756.576  2.08855
 756.526  1.80229
 756.476  1.60599
 756.426  1.57151
