
 8.93789378937893E+0002	 2.90503018020690E-0001
 8.93739373937393E+0002	 2.43917701794516E-0001
 8.93689368936893E+0002	 2.11784051626975E-0001
 8.93639363936393E+0002	 2.00045843660391E-0001
 8.93589358935893E+0002	 2.00118330837772E-0001
 8.93539353935393E+0002	 1.96699733302857E-0001
 8.93489348934893E+0002	 1.82436699779998E-0001
 8.93439343934393E+0002	 1.64357989450654E-0001
 8.93389338933893E+0002	 1.52458480038518E-0001
 8.93339333933393E+0002	 1.45422142643803E-0001
 8.93289328932893E+0002	 1.38268765138622E-0001
 8.93239323932393E+0002	 1.34072302532552E-0001
 8.93189318931893E+0002	 1.34835511504932E-0001
 8.93139313931393E+0002	 1.36890675823973E-0001
 8.93089308930892E+0002	 1.39798210730050E-0001
 8.93039303930392E+0002	 1.46020832448467E-0001
 8.92989298929892E+0002	 1.60361555791185E-0001
 8.92939293929392E+0002	 1.92931686652476E-0001
 8.92889288928892E+0002	 2.44420837711920E-0001
 8.92839283928392E+0002	 2.93397679543975E-0001
 8.92789278927892E+0002	 3.16204964535880E-0001
 8.92739273927392E+0002	 3.08967397901720E-0001
 8.92689268926892E+0002	 2.79180444765306E-0001
 8.92639263926392E+0002	 2.34239578970467E-0001
 8.92589258925892E+0002	 1.87278098834804E-0001
 8.92539253925392E+0002	 1.54797692544846E-0001
 8.92489248924892E+0002	 1.41739929784123E-0001
 8.92439243924392E+0002	 1.41282403560648E-0001
 8.92389238923892E+0002	 1.45852566277296E-0001
 8.92339233923392E+0002	 1.50929315053608E-0001
 8.92289228922892E+0002	 1.54296981860113E-0001
 8.92239223922392E+0002	 1.52048189470334E-0001
 8.92189218921892E+0002	 1.38184101205075E-0001
 8.92139213921391E+0002	 1.16009770174123E-0001
 8.92089208920891E+0002	 9.99539274921399E-0002
 8.92039203920391E+0002	 9.86766228326170E-0002
 8.91989198919891E+0002	 1.06255390631370E-0001
 8.91939193919391E+0002	 1.10926305603276E-0001
 8.91889188918891E+0002	 1.06258376677723E-0001
 8.91839183918391E+0002	 9.45574962476129E-0002
 8.91789178917891E+0002	 8.10859903995486E-0002
 8.91739173917391E+0002	 6.93144265815082E-0002
 8.91689168916891E+0002	 6.52912036733999E-0002
 8.91639163916391E+0002	 8.06888796527099E-0002
 8.91589158915891E+0002	 1.27468200913706E-0001
 8.91539153915391E+0002	 2.11338204242545E-0001
 8.91489148914891E+0002	 3.24174925156344E-0001
 8.91439143914391E+0002	 4.38481360304364E-0001
 8.91389138913891E+0002	 5.23126561869265E-0001
 8.91339133913391E+0002	 5.70723656924996E-0001
 8.91289128912891E+0002	 5.95569525267220E-0001
 8.91239123912391E+0002	 6.04752799021480E-0001
 8.91189118911891E+0002	 5.87161198542523E-0001
 8.91139113911390E+0002	 5.35848873832763E-0001
 8.91089108910890E+0002	 4.69859103408676E-0001
 8.91039103910391E+0002	 4.20571949447497E-0001
 8.90989098909890E+0002	 4.05660919441498E-0001
 8.90939093909390E+0002	 4.22661790167658E-0001
 8.90889088908890E+0002	 4.51956048289933E-0001
 8.90839083908390E+0002	 4.68946515583770E-0001
 8.90789078907890E+0002	 4.66832032365525E-0001
 8.90739073907390E+0002	 4.60467337524668E-0001
 8.90689068906890E+0002	 4.57938760359636E-0001
 8.90639063906390E+0002	 4.43382676967248E-0001
 8.90589058905890E+0002	 4.05108968078234E-0001
 8.90539053905390E+0002	 3.57898551680495E-0001
 8.90489048904890E+0002	 3.20471112084046E-0001
 8.90439043904390E+0002	 2.96036218759316E-0001
 8.90389038903890E+0002	 2.87909741423291E-0001
 8.90339033903390E+0002	 3.10248857626029E-0001
 8.90289028902890E+0002	 3.65601831982183E-0001
 8.90239023902390E+0002	 4.29347044421209E-0001
 8.90189018901889E+0002	 4.68633875488410E-0001
 8.90139013901389E+0002	 4.63561915033569E-0001
 8.90089008900889E+0002	 4.14115924515851E-0001
 8.90039003900389E+0002	 3.41118142838451E-0001
 8.89988998899889E+0002	 2.78688745661591E-0001
 8.89938993899389E+0002	 2.61876077265047E-0001
 8.89888988898889E+0002	 3.05021290109428E-0001
 8.89838983898389E+0002	 3.75399211822669E-0001
 8.89788978897889E+0002	 4.09396378802939E-0001
 8.89738973897389E+0002	 3.80255384046056E-0001
 8.89688968896889E+0002	 3.35545660620908E-0001
 8.89638963896389E+0002	 3.51927369521948E-0001
 8.89588958895889E+0002	 4.59618514175145E-0001
 8.89538953895389E+0002	 6.16457189336915E-0001
 8.89488948894889E+0002	 7.58747464181458E-0001
 8.89438943894389E+0002	 8.64271373019114E-0001
 8.89388938893889E+0002	 9.50582779331103E-0001
 8.89338933893389E+0002	 1.02709686147597E+0000
 8.89288928892889E+0002	 1.06704965048971E+0000
 8.89238923892389E+0002	 1.02994567483822E+0000
 8.89188918891889E+0002	 9.08612392238704E-0001
 8.89138913891389E+0002	 7.47051646488516E-0001
 8.89088908890889E+0002	 6.16605666278084E-0001
 8.89038903890388E+0002	 5.75650902682161E-0001
 8.88988898889888E+0002	 6.26871739790836E-0001
 8.88938893889388E+0002	 7.06709470359286E-0001
 8.88888888888888E+0002	 7.32314550870901E-0001
 8.88838883888388E+0002	 6.69709203334916E-0001
 8.88788878887888E+0002	 5.62185361052362E-0001
 8.88738873887388E+0002	 4.88626361623216E-0001
 8.88688868886888E+0002	 4.94835422605114E-0001
 8.88638863886388E+0002	 5.61567824258718E-0001
 8.88588858885888E+0002	 6.19538172179631E-0001
 8.88538853885388E+0002	 6.01863412775422E-0001
 8.88488848884888E+0002	 5.08019533811299E-0001
 8.88438843884388E+0002	 4.14651857627062E-0001
 8.88388838883888E+0002	 4.15146661185940E-0001
 8.88338833883388E+0002	 5.49504546048676E-0001
 8.88288828882888E+0002	 7.77896414499557E-0001
 8.88238823882387E+0002	 1.00404478516526E+0000
 8.88188818881887E+0002	 1.13436006127803E+0000
 8.88138813881388E+0002	 1.12982074369282E+0000
 8.88088808880887E+0002	 1.01612344488921E+0000
 8.88038803880387E+0002	 8.69787851882173E-0001
 8.87988798879887E+0002	 7.82737907373697E-0001
 8.87938793879387E+0002	 8.03289818158850E-0001
 8.87888788878887E+0002	 8.97567207626508E-0001
 8.87838783878387E+0002	 9.76659898968358E-0001
 8.87788778877887E+0002	 9.71770164135210E-0001
 8.87738773877387E+0002	 8.77854244024070E-0001
 8.87688768876887E+0002	 7.35816572475759E-0001
 8.87638763876387E+0002	 6.10866122129904E-0001
 8.87588758875887E+0002	 5.78785635310883E-0001
 8.87538753875387E+0002	 6.72030663754524E-0001
 8.87488748874887E+0002	 8.30528785526971E-0001
 8.87438743874387E+0002	 9.38780730499832E-0001
 8.87388738873887E+0002	 9.17841082614945E-0001
 8.87338733873387E+0002	 7.89794480031806E-0001
 8.87288728872887E+0002	 6.50581182577885E-0001
 8.87238723872387E+0002	 5.76439109695484E-0001
 8.87188718871887E+0002	 5.97521216242511E-0001
 8.87138713871386E+0002	 7.30609575851065E-0001
 8.87088708870886E+0002	 9.40654639654953E-0001
 8.87038703870386E+0002	 1.09895553924052E+0000
 8.86988698869886E+0002	 1.07971147913247E+0000
 8.86938693869386E+0002	 8.90240425767017E-0001
 8.86888688868886E+0002	 6.54186582423542E-0001
 8.86838683868386E+0002	 4.94543854656977E-0001
 8.86788678867886E+0002	 4.57791913469234E-0001
 8.86738673867386E+0002	 5.12941318416564E-0001
 8.86688668866886E+0002	 5.98371595098057E-0001
 8.86638663866386E+0002	 6.82925926628773E-0001
 8.86588658865886E+0002	 7.78516571463014E-0001
 8.86538653865386E+0002	 8.83485274998198E-0001
 8.86488648864886E+0002	 9.54960876137226E-0001
 8.86438643864386E+0002	 9.59643350538222E-0001
 8.86388638863886E+0002	 9.06354969455380E-0001
 8.86338633863386E+0002	 8.25964382649917E-0001
 8.86288628862886E+0002	 7.62972140458829E-0001
 8.86238623862386E+0002	 7.73222463259296E-0001
 8.86188618861886E+0002	 8.81354431104733E-0001
 8.86138613861385E+0002	 1.03435508530136E+0000
 8.86088608860885E+0002	 1.13750648442530E+0000
 8.86038603860385E+0002	 1.14172370297154E+0000
 8.85988598859885E+0002	 1.07204304205554E+0000
 8.85938593859385E+0002	 9.77336502897197E-0001
 8.85888588858885E+0002	 8.68690498342668E-0001
 8.85838583858385E+0002	 7.43961222114624E-0001
 8.85788578857885E+0002	 6.58837792392619E-0001
 8.85738573857385E+0002	 6.88168954155880E-0001
 8.85688568856885E+0002	 8.36748002765002E-0001
 8.85638563856385E+0002	 1.05620656153708E+0000
 8.85588558855885E+0002	 1.28048368383183E+0000
 8.85538553855385E+0002	 1.39701564931658E+0000
 8.85488548854885E+0002	 1.30249686161396E+0000
 8.85438543854385E+0002	 1.03872558907615E+0000
 8.85388538853885E+0002	 7.82759100736640E-0001
 8.85338533853385E+0002	 6.81804500359354E-0001
 8.85288528852885E+0002	 7.42177200068905E-0001
 8.85238523852385E+0002	 8.70581867497673E-0001
 8.85188518851884E+0002	 9.76363922029106E-0001
 8.85138513851384E+0002	 1.03111157007799E+0000
 8.85088508850884E+0002	 1.06374208493268E+0000
 8.85038503850384E+0002	 1.09578773624354E+0000
 8.84988498849884E+0002	 1.09556063214554E+0000
 8.84938493849384E+0002	 1.03049625541888E+0000
 8.84888488848884E+0002	 9.24870889600673E-0001
 8.84838483848384E+0002	 8.27937204159673E-0001
 8.84788478847884E+0002	 7.67402699547644E-0001
 8.84738473847384E+0002	 7.53611483628011E-0001
 8.84688468846884E+0002	 7.90592512438810E-0001
 8.84638463846384E+0002	 8.75958526897881E-0001
 8.84588458845884E+0002	 1.01336741998492E+0000
 8.84538453845384E+0002	 1.20928214314776E+0000
 8.84488448844884E+0002	 1.42610691784953E+0000
 8.84438443844384E+0002	 1.56044685741582E+0000
 8.84388438843884E+0002	 1.50639447051272E+0000
 8.84338433843384E+0002	 1.25014475446215E+0000
 8.84288428842884E+0002	 9.01520700985523E-0001
 8.84238423842384E+0002	 6.13960275355098E-0001
 8.84188418841884E+0002	 4.76993181666411E-0001
 8.84138413841383E+0002	 5.11101409855709E-0001
 8.84088408840883E+0002	 7.18501330252930E-0001
 8.84038403840383E+0002	 1.05383291778760E+0000
 8.83988398839883E+0002	 1.35378655265954E+0000
 8.83938393839383E+0002	 1.40709929347770E+0000
 8.83888388838883E+0002	 1.15988874393414E+0000
 8.83838383838383E+0002	 7.90842250795706E-0001
 8.83788378837883E+0002	 5.48203663186403E-0001
 8.83738373837383E+0002	 5.51386604672415E-0001
 8.83688368836883E+0002	 7.22718547278461E-0001
 8.83638363836383E+0002	 8.77226945959208E-0001
 8.83588358835883E+0002	 9.33081249525427E-0001
 8.83538353835383E+0002	 1.01907359667010E+0000
 8.83488348834883E+0002	 1.28620115099551E+0000
 8.83438343834383E+0002	 1.63586156783881E+0000
 8.83388338833883E+0002	 1.75547074781773E+0000
 8.83338333833383E+0002	 1.48352999980168E+0000
 8.83288328832883E+0002	 1.01361282099356E+0000
 8.83238323832382E+0002	 6.40203898517650E-0001
 8.83188318831882E+0002	 4.61831360331357E-0001
 8.83138313831383E+0002	 4.18132976140346E-0001
 8.83088308830882E+0002	 4.51102901461031E-0001
 8.83038303830382E+0002	 5.40906185099417E-0001
 8.82988298829882E+0002	 6.78472059142885E-0001
 8.82938293829382E+0002	 8.59980393786921E-0001
 8.82888288828882E+0002	 1.07330770052414E+0000
 8.82838283828382E+0002	 1.26621687429811E+0000
 8.82788278827882E+0002	 1.33288535141165E+0000
 8.82738273827382E+0002	 1.18679740351339E+0000
 8.82688268826882E+0002	 8.89562723099656E-0001
 8.82638263826382E+0002	 6.28919259758230E-0001
 8.82588258825882E+0002	 5.30497770748417E-0001
 8.82538253825382E+0002	 5.71496249787148E-0001
 8.82488248824882E+0002	 6.83672277500332E-0001
 8.82438243824382E+0002	 8.47875467799233E-0001
 8.82388238823882E+0002	 1.05028811832496E+0000
 8.82338233823382E+0002	 1.21267746874669E+0000
 8.82288228822882E+0002	 1.26143526676538E+0000
 8.82238223822382E+0002	 1.23620191983087E+0000
 8.82188218821881E+0002	 1.20123078962992E+0000
 8.82138213821381E+0002	 1.10602392402449E+0000
 8.82088208820881E+0002	 8.90618658622359E-0001
 8.82038203820381E+0002	 6.40756089499427E-0001
 8.81988198819881E+0002	 5.03532875269593E-0001
 8.81938193819381E+0002	 5.39823758152579E-0001
 8.81888188818881E+0002	 7.19291863772192E-0001
 8.81838183818381E+0002	 9.44950514075286E-0001
 8.81788178817881E+0002	 1.06222592099817E+0000
 8.81738173817381E+0002	 9.85710551036121E-0001
 8.81688168816881E+0002	 8.30367708411767E-0001
 8.81638163816381E+0002	 7.88689299208773E-0001
 8.81588158815881E+0002	 8.86574251642806E-0001
 8.81538153815381E+0002	 9.64684862258158E-0001
 8.81488148814881E+0002	 8.91869919318225E-0001
 8.81438143814381E+0002	 7.16080455493960E-0001
 8.81388138813881E+0002	 5.97064537564773E-0001
 8.81338133813381E+0002	 6.48339758490126E-0001
 8.81288128812881E+0002	 8.43985823244064E-0001
 8.81238123812381E+0002	 1.02740961190158E+0000
 8.81188118811881E+0002	 1.03089406640867E+0000
 8.81138113811380E+0002	 8.38880950628186E-0001
 8.81088108810880E+0002	 6.12414407652553E-0001
 8.81038103810380E+0002	 5.32820395448063E-0001
 8.80988098809880E+0002	 6.53874997521650E-0001
 8.80938093809380E+0002	 8.91464953081986E-0001
 8.80888088808880E+0002	 1.09925623325059E+0000
 8.80838083808380E+0002	 1.17243756346635E+0000
 8.80788078807880E+0002	 1.13210360310491E+0000
 8.80738073807380E+0002	 1.07721539884906E+0000
 8.80688068806880E+0002	 1.03951476392407E+0000
 8.80638063806380E+0002	 9.67048163903721E-0001
 8.80588058805880E+0002	 8.37737776258422E-0001
 8.80538053805380E+0002	 6.95105994559241E-0001
 8.80488048804880E+0002	 5.87160216209788E-0001
 8.80438043804380E+0002	 5.23139081544625E-0001
 8.80388038803880E+0002	 4.83138386664450E-0001
 8.80338033803380E+0002	 4.55568479189516E-0001
 8.80288028802879E+0002	 4.67794887948908E-0001
 8.80238023802380E+0002	 5.72354206535162E-0001
 8.80188018801879E+0002	 7.77975605997120E-0001
 8.80138013801379E+0002	 9.91877861145097E-0001
 8.80088008800879E+0002	 1.09293794122806E+0000
 8.80038003800379E+0002	 1.07822727377065E+0000
 8.79987998799879E+0002	 1.03635938543494E+0000
 8.79937993799379E+0002	 9.83181639010322E-0001
 8.79887988798879E+0002	 8.58796770613946E-0001
 8.79837983798379E+0002	 6.59226200685665E-0001
 8.79787978797879E+0002	 4.54509722690452E-0001
 8.79737973797379E+0002	 3.12396072230734E-0001
 8.79687968796879E+0002	 2.74649517323907E-0001
 8.79637963796379E+0002	 3.80226306294612E-0001
 8.79587958795879E+0002	 6.52693265774584E-0001
 8.79537953795379E+0002	 1.03533598100582E+0000
 8.79487948794879E+0002	 1.36652600377553E+0000
 8.79437943794379E+0002	 1.48419155966097E+0000
 8.79387938793879E+0002	 1.36745762479429E+0000
 8.79337933793379E+0002	 1.13507857559968E+0000
 8.79287928792879E+0002	 9.20622446714221E-0001
 8.79237923792379E+0002	 7.91533561554089E-0001
 8.79187918791878E+0002	 7.33443214719498E-0001
 8.79137913791378E+0002	 6.64641376305063E-0001
 8.79087908790878E+0002	 5.25036128835631E-0001
 8.79037903790378E+0002	 3.57033845337625E-0001
 8.78987898789878E+0002	 2.57601663104870E-0001
 8.78937893789378E+0002	 2.83640014581164E-0001
 8.78887888788878E+0002	 4.13738616206743E-0001
 8.78837883788378E+0002	 5.68852942153080E-0001
 8.78787878787878E+0002	 6.82514634991785E-0001
 8.78737873787378E+0002	 7.68419329661329E-0001
 8.78687868786878E+0002	 9.01822799935490E-0001
 8.78637863786378E+0002	 1.09934804501518E+0000
 8.78587858785878E+0002	 1.23895976122868E+0000
 8.78537853785378E+0002	 1.18405511139913E+0000
 8.78487848784878E+0002	 9.45991507191650E-0001
 8.78437843784378E+0002	 6.45331635438073E-0001
 8.78387838783878E+0002	 3.98556783808139E-0001
 8.78337833783378E+0002	 2.87152681663257E-0001
 8.78287828782878E+0002	 3.43661905012662E-0001
 8.78237823782377E+0002	 5.09921696355415E-0001
 8.78187818781878E+0002	 6.50331970850378E-0001
 8.78137813781378E+0002	 6.73695186749222E-0001
 8.78087808780877E+0002	 6.32739767945173E-0001
 8.78037803780377E+0002	 6.60606929303158E-0001
 8.77987798779877E+0002	 8.16863802076655E-0001
 8.77937793779377E+0002	 1.02373751365602E+0000
 8.77887788778877E+0002	 1.17199555796099E+0000
 8.77837783778377E+0002	 1.23126153587047E+0000
 8.77787778777877E+0002	 1.19889861045180E+0000
 8.77737773777377E+0002	 1.04537121084838E+0000
 8.77687768776877E+0002	 7.85116574188097E-0001
 8.77637763776377E+0002	 5.18182641509179E-0001
 8.77587758775877E+0002	 3.53222248205308E-0001
 8.77537753775377E+0002	 3.09644336769879E-0001
 8.77487748774877E+0002	 3.14628503830821E-0001
 8.77437743774377E+0002	 3.03399851107851E-0001
 8.77387738773877E+0002	 2.94229992227334E-0001
 8.77337733773377E+0002	 3.55271219471949E-0001
 8.77287728772877E+0002	 5.27121495183098E-0001
 8.77237723772376E+0002	 7.56715352092991E-0001
 8.77187718771876E+0002	 9.06539305649065E-0001
 8.77137713771376E+0002	 9.05092234985367E-0001
 8.77087708770876E+0002	 8.49036735346148E-0001
 8.77037703770376E+0002	 8.59989816548473E-0001
 8.76987698769876E+0002	 9.14574580827169E-0001
 8.76937693769376E+0002	 9.10668061819515E-0001
 8.76887688768876E+0002	 8.33792734578660E-0001
 8.76837683768376E+0002	 7.45079279704567E-0001
 8.76787678767876E+0002	 6.46458528230678E-0001
 8.76737673767376E+0002	 4.99148918034647E-0001
 8.76687668766876E+0002	 3.42934951215958E-0001
 8.76637663766376E+0002	 2.71123758366459E-0001
 8.76587658765876E+0002	 3.25124207321424E-0001
 8.76537653765376E+0002	 4.85774441543038E-0001
 8.76487648764876E+0002	 7.15078820640438E-0001
 8.76437643764376E+0002	 9.37137185097654E-0001
 8.76387638763876E+0002	 1.02778484896869E+0000
 8.76337633763376E+0002	 9.28550721598991E-0001
 8.76287628762876E+0002	 7.51954327916682E-0001
 8.76237623762376E+0002	 6.84339271921950E-0001
 8.76187618761875E+0002	 7.86616782659977E-0001
 8.76137613761375E+0002	 9.31078527317890E-0001
 8.76087608760875E+0002	 9.37527205972070E-0001
 8.76037603760375E+0002	 7.51973826735311E-0001
 8.75987598759875E+0002	 4.74806225896198E-0001
 8.75937593759375E+0002	 2.41527495074895E-0001
 8.75887588758875E+0002	 1.18952059134979E-0001
 8.75837583758375E+0002	 1.09161154033055E-0001
 8.75787578757875E+0002	 2.03507931112849E-0001
 8.75737573757375E+0002	 3.91292825507425E-0001
 8.75687568756875E+0002	 6.17747241554678E-0001
 8.75637563756375E+0002	 7.81924644535402E-0001
 8.75587558755875E+0002	 8.13011310794960E-0001
 8.75537553755375E+0002	 7.30407274885970E-0001
 8.75487548754875E+0002	 6.33072568291662E-0001
 8.75437543754375E+0002	 6.51230725884248E-0001
 8.75387538753875E+0002	 8.45773476929194E-0001
 8.75337533753375E+0002	 1.10015024695814E+0000
 8.75287528752874E+0002	 1.18060777332444E+0000
 8.75237523752375E+0002	 9.75063761231482E-0001
 8.75187518751874E+0002	 6.12110345656176E-0001
 8.75137513751374E+0002	 2.98934302554633E-0001
 8.75087508750874E+0002	 1.30358942464694E-0001
 8.75037503750374E+0002	 9.00531563596245E-0002
 8.74987498749874E+0002	 1.47346445632413E-0001
 8.74937493749374E+0002	 2.95370447497984E-0001
 8.74887488748874E+0002	 5.14721092800780E-0001
 8.74837483748374E+0002	 7.49512659550153E-0001
 8.74787478747874E+0002	 9.42451736985597E-0001
